0.275959964,1,0.910782218,0.996534779,1,0.994004291,0.01281571,0.057958551,0.116855681,0.401220199,0.098838981,0.1,0.034254178,0.061273242,1,0.759722018,0.212216954,0.800348812,0.009652879,0.369982694,0.537702373,0.732384444,0.171837272,0.243746863,0.910172621,0.458162466,0.586699477,0.991681659,0.604562689,0.083644976,0.034280242,0.823109299,0.515625599,0.820177272,0.194349964,0.588750236,18.9613489,12.38825579,0.335156021,0.56056221,0.667173174,0.113826631,0.006790147,0.996514945,9.217226862,0.841246939,0.48531271,0.35,0.036283111,0.243275832,0.198933257,0.4,0.5,0.184537696,0.653048075,0.286957839,0.993669753,0,0.309626667,0.980103019,0.951338203,0.065833733,0.976239348,0.562688994,4.13732577,9.420450499,1.39848129,0.917683639,0.104839647,0.440605199
0.079601371,0.991949633,0.085888021,0.980748522,0.102031589,0.083066153,0.132204946,0.098452553,0.304168928,0.567740072,0.086201162,0.056210952,0.09491132,0.008663236,0.251104151,0.287405741,0.440828209,0.372751561,0.549112787,0.569383713,0.389408795,0.992905258,0.117925651,0.585266743,0.485818414,0.014346622,0.519064223,0.104590593,0.662506636,0.090448104,0.94868416,0.111681483,0.619760573,0.480883737,0.197226842,0.587107615,6.873638421,7.644350689,17.26110564,0.037724849,0.961976025,0.119713595,7.84E-04,0.859041093,1.178136847,0.055539543,0.302269822,0.330092278,0.00268013,0.958200902,0.098820261,0.383254678,0.478622649,0.173444971,0.718985164,0.238868382,0.591120932,0.434837741,0.409003267,0.978058753,0.929414095,0.45012705,0.505259274,0.133274296,6.601394404,6.430542319,1.049291396,1,7.08414445,0.120424455
0.734943877,1,0.351653277,1,0.788313851,0.532514678,0.939210343,0.086678108,0.313712214,0.587869529,0.051766871,1.07E-04,0.070135351,0.099504937,0.732748244,0.007625494,0.102678084,0.085148929,0.332703782,0.944460206,0.499595238,0.407784511,0.014354025,0.037797063,0.661293808,0.427956648,0.365716946,0.44559723,0.776470652,0.298748746,0.356657145,0.558472416,0.186046841,0.53752299,0.142655955,0.405373568,15.34971224,1.228106418,7.497650248,0.988938764,0.021966026,0.094098222,0.06720378,0.279294696,9.079546514,0.950236439,0.942121026,0.065217325,0.098767001,0.451480798,0.019353955,0.072656947,0.011572528,0.242024081,0.50487535,0.826657603,0.376592774,0.29129304,0.287767747,0.977613447,0.733543867,0.17001256,0.93359993,0.847083487,1.539452632,1.320567042,1,0.441996539,14.73160473,0.157880121
0.398551698,1,0.118970515,0.855691666,0.001,0.023162354,0.159813613,0.080930544,0.125547759,0.6,0.098951043,0,0.001885236,0.093355691,1,0.178406401,0.584307492,0.056942982,0.69456305,1,0.683967437,0.009640621,0.669346572,1,0.451480863,0.334026351,0.979561393,0.021559173,0.679173195,0.042397643,0.420795236,0.082522271,0.006556227,0.268467519,0.192859396,0.597834448,19.00777669,9.231928957,12.20611145,0.465485098,0.172605953,0.099466354,0.096824853,0.116393992,0,0.061418925,0.190900845,0.213033929,0,1,4.235942052,0.38459533,0.48955648,0.303849394,0.934087946,0.068685113,0.003347375,0.592361148,0.170446967,0.723247639,0.642212925,0.761883566,0.667530412,0.696102743,6.224046259,8.081527847,1.27814776,1,7.888570772,0
0.475901812,1,0.324904462,1,0.003972032,0.217840211,0.424677933,0.086814578,0.16904448,0.550791571,0.074163758,0.1,0.1,0.055253032,0.755576655,1,0.058880956,0.002183206,0.762731102,0.159435557,0,0.142643986,0.356692399,0.815813984,0.652364879,1,0.659078594,0.244705491,0.234916393,3.05E-05,0.19850177,0.424115286,0.098649651,0.08530812,0.148158096,0.51130136,2.889896901,15.53850068,12.35024465,0.998195125,0.452351252,0.070278767,0.032512728,0.001,0.712233185,0.23632897,0.946487993,0.35,0.064890114,0.740672935,0.37901508,0.013738366,0.01,0.416069902,0.293797544,0.319940099,0.296700305,0,0.018178292,0.937487154,0.399105286,0.023880029,0.810935154,0.944779931,7.398174355,3.539286051,1.477274411,0.328061368,5.393754168,7.84E-04
0.800098598,1,0.069594712,0.873072076,0.36622801,0.260016517,0.538830925,0.078799636,0.245124707,0.524764237,0.057740939,0.055260407,0.090212224,0.091551884,0.982673716,0.633937062,0.146314633,0.146031093,0.73919183,0.903261515,0.551622946,0.909675339,0.69731454,0.608948648,0.112218496,0.402384728,0.271819151,0.788124268,0.986356984,0.104994565,0.949058609,0.350534992,0.315285543,0.88579447,0.183793335,0.588165824,8.335328367,18.36404291,15.57603496,0.372941373,0.439248073,0.102011089,0.001825343,0.19486465,0.793309764,0.105648879,0.482769155,0.084967914,0.01503755,0.226915691,1.517137144,0.01925563,0.040304237,0.159752497,0.750707334,0.007838184,0.851856701,0.042983247,0.397542327,0.738612606,0.468008638,0.44919897,0.964888121,0.736317905,8.027465467,3.797730833,1.010786042,0.016041789,6.057756906,0.101554661
0.672837252,1,0.153336574,0.606917702,0.948691741,0.789179404,0.304549401,0.092780185,0.208396057,0.459825358,0.031837321,0.079799528,0.06934313,0.007704094,0.926395514,0.997172925,0.366112263,0.338157362,0.731221174,0.862398871,0.065115717,0.709716974,0.684178479,0.044819414,0.282326774,0.415776624,0.208188273,0.929443478,0.642845255,0.013303676,0.005075922,0.535755193,0.399595353,0.058203861,0.199271857,0.599821237,9.679723741,6.370932284,5.040274003,0.495497958,0.823572107,0.020115458,0.001165504,0.331050167,1.02147115,0.639368858,0.064861887,0.116406875,0.056654954,0.514118481,17.69350926,0.308248123,0.348790326,0.742786117,0.627510344,0.003601539,0.861155817,0.365260435,0.736826859,0.516322043,0.291661268,0.838803698,0.99894228,0.617823277,9.283662498,4.913456472,1.404549033,1,0.65389058,0.675737815
0.416582655,1,0.730228483,1,0.167817199,0.821535331,0.618018233,0.080648478,0.245338503,0.39,0.013417118,0.090919762,0.095887186,0.094776055,0.346319965,0.715348357,0.21560264,0,0.775089084,0.335396208,0.900724866,0.356965006,0.521985069,0.399771103,0.206709608,0.169805819,1,0.640134592,0.935635145,0.00833876,0.946698564,0.661073422,1,0.025335631,0.169770575,0.419192582,0,13.93316696,19.32025874,0.736321421,0.995614299,0.055010334,0.0214861,0.983092682,3.491557283,0.322206634,0.001,0.147683312,0.078022836,1,0.009656271,0.261361136,0.023683012,0.007670776,0.652952337,0.510490524,0.421438483,0.777954268,0.413007127,0.593088985,0.454483024,0.232419943,0.769252556,0.355412973,1.720139216,7.090243258,1,0.421244658,0.488587234,0.234760563
0.893274709,0.933738547,0.069271423,0.975640063,0.15286987,0.422696481,0.273327113,0.079831513,0.177181302,0.422653169,0.085955,0.001082462,0.099900672,0.08224768,0.99071358,0.939013893,0.227099607,0.134483391,0.786653808,0.6347297,0.587978304,0.751708782,0.694756001,0.54017477,0.621122526,0.540880841,0.015296173,0.303452962,0.659682947,0.135296863,0.605983862,0.327327881,0.020973691,0.416891046,0.178380446,0.345290813,13.89834876,15.93379421,4.861933835,0.991379068,0.631309465,0.064998619,0.030254365,0.419316437,0.244290769,0.711497938,0.662374777,0.151924134,0.084974596,0.106587827,0.29098686,0.047227507,0.037359263,0.10758089,0.69297514,0.170741595,0.99668359,0.046982648,0.944167861,0.623763966,0.217485437,0.015738588,0.499029412,0.995317961,4.827537071,3.387924617,1.783620232,0.504452002,1.140327182,0.728572335
0.345271174,1,0.16158629,1,0.745685591,0.056905492,1,0.080435526,0.233114137,0.398730235,0.063805598,0,0.083109154,0.091681569,0.129260452,1,0.09105132,0.090676405,0.170308778,0.521215313,0.512226394,0.491594474,0.294553995,0.986348007,0.699645088,0.808595654,0.475654571,0.936984424,0.616050226,0.208090073,0.535253149,0.976845968,0.041966214,0.353396201,0.167136602,0.492230401,17.96639893,2.509556848,10.95078869,0.439156498,0.466759745,0.12,0,0.038486607,0,1,0.586033788,0.176610967,0.026830634,0.967134443,0.384957161,0.01708093,0.01,0.064489881,0.829072372,0,0,0.738520491,0.024013955,1,0.904923305,0.444424242,0.712538947,0.737346347,7.400493095,2.737922648,1.050366355,0.72895893,14.0697056,0.816502089
0.233542339,1,0.224635959,0.998053328,0.80979596,0.233845562,0.480648356,0.092072341,0.318457128,0.472740641,0.03970768,0.076148173,0.079875196,0.093293522,0.525685106,0.173088945,0.144812666,0.011114591,0.859116274,0.96367365,0.565742711,0.752129728,0.510789989,0.913109948,0.40715104,0.977578323,0.141579994,0.244518548,0.987960523,0.006944966,0.015434396,0.627342608,0.373942288,0.382498184,0.188985066,0.599625582,15.17386669,10.81707859,11.78789485,0.140926394,0.00707696,0.082729972,0.045824696,0.086259729,7.932447469,0.521545896,0.56243885,0.079304849,0.080538998,0.938418467,7.208599311,0.397025839,0.238907674,0.605753989,0.01991724,0.058187488,0.878056924,0.380168319,0.236746222,0.402725703,0.361239974,0.674937423,0.803088906,0.840325411,6.467075843,3.390389155,1.924615252,0.255051866,18.79058137,0.50966774
0.233376928,1,0.064684131,0.405854477,0.035126533,0.438778708,0.198792246,0.07684659,0.284002684,0.556895332,0.099613615,0.002278474,0.031122708,0.047129461,0.284136902,0.915668315,0.446474145,0.064803348,0.306972839,0.344231283,0.998433727,0.102301817,0.94007024,0.919443284,0.542028358,0.033601573,0.267325335,0.935219098,0.82057234,0.04920592,0.948097708,0.053440256,0.005469915,0.396924862,0.146629633,0.486461024,18.6478933,9.448264826,16.25737231,0.080470541,0.997408873,0,0.097776566,1,0.103259083,0.748677519,0.514690637,0.11035299,0.057097049,1,0.046991049,0.357679122,0.042322424,0.984157649,0.545931631,0.830648353,0.603508252,0.982259261,0.010012907,0.080570762,0.236977122,0.551937492,0.898287238,0.845763175,6.337521796,4.844258917,1.30820605,1,9.054925263,0.095014172
0.800098598,1,0.070633983,0.974907083,0.458055512,0.83973282,0.5574903,0.098553859,0.333989551,0.537841489,0.031854418,0.014909292,0.087812044,0.047114432,0.55774501,0.876814243,0.140946197,0.770186685,0.224839588,0.090624568,0.484102343,0.41828652,0.845142838,0.241472752,0.373601379,0.082309697,0.451091325,0.61405328,0.981663293,0.106883548,0.712410317,0.347168793,0.299790236,0.802603009,0.191514268,0.587296835,18.18284824,14.01439963,13.30799529,0.360714912,0.432440968,0.068810431,0.018228095,0.683284546,1.178471247,0.163876017,0.527223259,0.182156571,0.014462742,0.181716884,1.32406588,0.011817519,0.03271108,0.173091868,0.940784642,0.141878708,0.196369217,0.105992319,0.500543669,0.999418486,0.457677402,0.799024052,0.430151517,0.38222398,9.916925232,3.797730833,1.918800079,0.469333403,12.82726809,0.663415181
0.449958892,1,0.280220009,1,0.263317535,0.695708686,0.983441982,0.087757083,0.164623548,0.502221957,0.039158419,0,0.095960955,0.040913199,0.347741723,1,0.149340675,0.34808077,0.153078964,0.348158658,0.980208964,0.108386549,0.162949194,0.890149402,0.882492181,0.315928183,0.040151535,0.868359696,0.604492806,0.01522369,0.049206711,0.849628856,0.007112281,0.27503387,0.192584152,0.6,0.104080358,6.540896487,12.28708963,0.072049226,0.130848536,0.118298718,7.32E-05,0.001,0.552257605,0.660059454,0.17085747,0.251303277,3.18E-04,0.022706165,0.349256948,0.01,0.02718128,0.227227887,0.683652756,0.061980583,0.673825248,0.869100294,0.386365042,0.988682695,0.093016366,0.54795515,0.835695155,0.457942894,4.933387427,2.518503403,1.944671218,0.342206977,13.90664801,0.548531894
0.437673872,1,0.25575491,0.611221081,1,0.386349584,0.001,0.086883531,0.206281562,0.450778903,0.013103223,0.08717028,0.011725091,0.036926285,0.684463668,0.530004952,0.259609333,0.015186247,1,1,0.588621049,1,0.655534902,1,0.415344985,0.155342658,1,0.567879416,1,0.58335649,0.403328719,1,0.628464626,0.764969849,0.2,0.519669595,19.08954651,0,10.12213245,0.344992746,0.727843109,0.045764998,0,0.034670085,10.19575364,0.563280057,1,0.227930538,0.076663448,0.001,0,0.337564471,0.325750232,0.425852617,0.469496133,0,1,0.198254384,0,0.835906884,0.73272256,0,0.528244894,1,1,7.811558583,1.94303923,0.420553889,0,0.282653853
0.467869678,0.992278264,0.025019132,0.139801753,0.343750958,0.870011619,0.199060803,0.05,0.343223035,0.6,0.1,0,0.00353363,0.1,0.140023472,0.664557323,0.40281149,0.861094377,0.440009745,0.19377221,1,0,0.541769224,1,0.923119743,0.960851845,0.484429477,0.986393806,0.656436995,0.458466462,1,0.988017455,0.055178038,0.396554445,0.169900989,0.6,16.2215942,9.26594311,11.1140436,0.338769009,0.505792369,0.086351519,0.096357885,1,1.297855654,0.016323689,0.525431295,0.06052112,0.002252449,1,13.4535249,0.397117073,0.051738249,0.961178703,0.137151513,1,0.01347641,0.686083593,0.05996543,0.818250987,0.078347641,0.488489339,0.701164056,0.797426923,7.829384466,4.896505412,1.015484951,1,2.930614859,0.071132169
0.974431592,1,0.348022887,1,0.001,0.279946027,1,0.056388999,0.163211996,0.39,0.1,0.1,0.1,0.092390615,0.254355363,1,1,0,0.566806661,0.225647189,0.111195198,0.161488174,0.529225824,1,0.893483662,0.571810479,0,1,0.058396945,0.852975332,0.851529677,0.704189288,0,1,0.145268164,0.472390433,14.42706297,14.1893502,10.62182209,0.793406844,0.922044161,0.06373627,0.021652762,1,10.2249673,0.907755601,0.981970308,0.278026498,0.038458606,1,15.13883157,0.4,0.111777417,0.172838494,0.385734423,0.179807361,0.392269597,0.287746133,0.513756474,0.122445184,0.128412005,1,0,0.114619367,1,5.097460016,1.667953778,1,3.714905244,0.627052787
0.978397996,1,0.370944613,1,0.126600852,0.07726799,0.191352262,0.05,0.12874864,0.39,0.1,0.1,0.096814735,0.1,0.238190218,1,1,0,0.659128622,0.073317738,0.340460274,0.530186124,0.503177883,0.688870333,0.625852056,0.573875871,0,0.897943614,0.094605248,0.853933681,1,0.832956883,0,1,0.166819086,0.504120516,11.7749394,15.72593783,9.08521215,0.60724547,1,0.049798114,0,1,11.64278146,1,1,0.35,0,1,16.24525814,0.4,0.36966855,0.350990977,0.934794522,0.349175229,0.451489027,0.470044825,0.529707525,0.133466401,0,1,0.862717634,0.059275244,1,6.267199989,1.543573173,1,5.081637116,0.33677632
1,1,0.293949538,0.66710304,0.217124096,1,0.001,0.1,0.182446911,0.412205042,0.091640467,0.01305324,0.004764411,0.065608236,0.971422391,0.979781009,0.308796305,0.00290603,0.85080794,0.574487277,0.52319577,0,0.062728941,1,0.632995013,0.793058113,0.241651732,0.759280372,0.462957675,0.162699644,0.029438917,0,0,0.489003032,0.2,0.6,8.151191272,10.35826267,12.59295004,0.77496468,0.355815755,0.102228151,0.047209111,0.026014089,2.017824202,0.775964081,0.209942806,0.06,6.50E-04,0.11581184,9.510068298,0.4,0.493096567,2.55E-04,0.477039582,0.635801262,0.976259911,0.443111202,0.001994656,0.729328398,0.495655528,0,0.984893251,0.048352745,1,3.675563157,1,1,10.03058777,0.336337182
0.431296095,1,0.097437346,0.991205644,0.052830913,0.301356953,0.681158594,0.065018294,0.306830214,0.544029674,0.085612971,0.027653066,0.049737086,0.091154558,0.95157298,0.546666664,0.173173012,0.235110792,0.49766972,0.105224521,0.64554199,0.90466128,0.679090314,0.177569761,0.577647297,0.945126329,0.528422714,0.998174793,0.815962972,0.008192096,0.010503627,0.405022865,6.36E-05,0.894620477,0.194355279,0.594328519,17.34802017,12.86804529,7.02738434,0.827607423,0.864574749,0.10307756,0.027498871,0.301461801,16.9006004,0.20272974,0.519184048,0.333789197,0.033290979,0.817808771,2.814220981,0.173672077,0.217029791,0.73879582,0.194230895,0.298024252,0.279851839,0.064938626,0.934561282,0.793845638,0.632458212,0.045221695,0.244834501,0.731396559,8.032582314,1.329277257,1.944274726,0.341581565,18.76042642,0.670335535
0.060273765,1,0.072969401,0.999642932,0.014896894,0.594360693,0.853217502,0.062903101,0.171747584,0.524837375,0.046697366,0.005420446,0.072035705,0.037701782,0.012583923,0.970224183,0.129240759,0.973152342,0.057530889,0.972056788,0.459278767,0.446754046,0.352183305,0.455809774,0.949911725,0.040856434,0.449815701,0.872713696,0.615696574,0.205788476,0.768176443,0.03372979,0.27288047,0.368202886,0.171470999,0.599523985,18.79468955,2.904213068,8.330477474,0.188410034,0.038263397,0.063228183,0.001492711,0.360991478,1.38267523,0.274179645,0.53235129,0.185685771,0.087849734,0.996772588,0.795713027,0.010600176,0.025332643,0.938489365,0.922091584,0.083844694,0.331433125,0.154652508,0.813022241,0.327932852,0.231314445,0.059465601,0.587949666,0.896927305,3.192911931,2.179705004,1.58286902,0.088851481,5.735188125,0.161196508
0.577381621,0.998014524,0.023323223,0.88569315,0.928601923,0.246844818,0.853210982,0.064440357,0.244403641,0.546930928,0.00312318,0.036749396,0.098914839,3.53E-04,0.773454202,0.019721648,0.429035399,0.014216444,0,0.345705292,0.139946461,0.991446373,0,0.243574096,0.601880055,0.279213761,0.996589045,0.99780924,1,0,0.367325698,0.417589884,0.792798978,0.039037835,0.199885973,0.590982317,17.97496583,18.70046091,13.29867894,0.3603524,0.778440738,0.12,0.08271346,1,13.02640016,0.78755494,0.054753592,0.218834242,0.002911722,0.996712594,12.08342698,0.389549814,0.467643218,0.271126585,0.971894588,0.985878581,0.67783197,0.423900534,0.039934157,0.11293801,0.028570995,0.383229209,0.180483887,0.048556057,8.732522829,9.332797802,1.316723818,1,18.06540597,0.001675032
0.001,0.677340983,0.001,0.682073892,1,0.001,0.769954714,0.09685249,0.1,0.528468211,0.1,0,0.1,0.035150982,0.827679401,0.09899952,1,1,0.832774385,1,0.317245093,0.065287196,1,0.150307129,0.023968273,0,0,0.378468117,0.55112689,0,1,0.208301626,0.891883625,0.077063564,0.001,0.525770878,9.129169151,1.527502482,9.586715514,0.001,0.172968336,0.081256653,0,1,1.518038378,1,1,0.06,0,1,0.947127029,0.4,0.416489106,0.17648577,1,1,0.893603189,0.865452335,0,0,0,1,0,0,8.457783161,1.619606349,1,1,6.360242767,1
0.835832779,1,0.493157995,1,0.624228976,0.945564194,0.189215968,0.05,0.246067013,0.53442545,0.006615092,0.1,0.096814735,0.00562218,0.287324475,0.469281174,0.85129871,0,0.123344013,0.073317738,0.713245096,0.013521295,0.609968861,0.093811253,0.234326892,0.605927715,0,0.897943614,0.094605248,0.853933681,0.948242789,0.695031924,0,0.834699154,0.163347692,0.6,8.805463675,15.72593783,6.785147196,1,0.182904288,0.049798114,0.064701607,1,1.091048792,0.267360316,0.677958411,0.35,0,1,12.4672774,0.192452475,0.478754771,0.350990977,0.258836258,0.927992133,0.058495814,0.050144209,0,1,0.787944383,1,0,0.109636211,1,1.397412728,1.635883951,1,12.37391403,0.38091124
0.974431592,1,0.860655632,1,0.001,0.279946027,1,0.056388999,0.163211996,0.39,0.1,0.1,0.1,0.092390615,0.254355363,1,1,0,0.566806661,0.225647189,0.111195198,0.161488174,0.529225824,1,0.893483662,0.571810479,0,1,0.058396945,0.852975332,0.851529677,0.704189288,0,1,0.145268164,0.472390433,14.42706297,14.1893502,10.62182209,0.793406844,0.922044161,0.06373627,0.021652762,1,10.2249673,0.907755601,0.981970308,0.278026498,0.038458606,1,15.13883157,0.4,0.111777417,0.172838494,0.385734423,0.179807361,0.392269597,0.287746133,0.513756474,0.122445184,0.128412005,1,0,0.114619367,1,5.097460016,1.667953778,1,3.714905244,0.627052787
